0.0014098	2.74E-06	0.99859	2.13E-09
0.0025953	7.61E-06	0.9974	2.16E-09
0.0060337	2.26E-05	0.99394	2.14E-09
0.0089289	5.59E-05	0.99102	2.06E-09
0.013191	8.77E-05	0.98672	1.94E-09
0.019109	0.00016848	0.98072	1.78E-09
0.058249	0.00070742	0.94104	1.34E-09
0.042057	0.00049832	0.95744	1.42E-09
0.029341	0.0003176	0.97034	1.45E-09
0.018495	0.00017233	0.98133	1.45E-09
0.013253	0.00010619	0.98664	1.43E-09
0.00020234	4.45E-08	0.9998	1.72E-09
0.00040033	2.92E-08	0.9996	1.81E-09
0.00072473	9.02E-08	0.99928	1.87E-09
0.0013269	8.58E-07	0.99867	1.89E-09
0.0032675	4.83E-06	0.99673	1.87E-09
0.0053676	2.17E-05	0.99461	1.81E-09
0.006099	3.24E-05	0.99387	1.72E-09
0.0076328	4.80E-05	0.99232	1.58E-09
0.046459	0.00055762	0.95298	1.55E-09
0.032601	0.00038397	0.96702	1.60E-09
0.020377	0.00022427	0.9794	1.61E-09
0.012322	0.00010862	0.98757	1.59E-09
0.0067964	4.85E-05	0.99316	1.55E-09
0.00032769	2.55E-08	0.99967	1.87E-09
0.00067651	3.76E-08	0.99932	1.89E-09
0.001555	5.78E-07	0.99844	1.87E-09
0.0029912	6.48E-06	0.997	1.81E-09
0.0028061	7.29E-06	0.99719	1.72E-09
0.0043321	2.37E-05	0.99564	1.59E-09
0.035929	0.00043991	0.96363	1.74E-09
0.023674	0.00027883	0.97605	1.76E-09
0.015295	0.00015756	0.98455	1.75E-09
0.0086131	6.92E-05	0.99132	1.71E-09
0.0045716	2.65E-05	0.9954	1.65E-09
0.00030122	2.43E-09	0.9997	1.89E-09
0.00062717	1.51E-08	0.99937	1.87E-09
0.0014886	7.39E-07	0.99851	1.81E-09
0.0018619	2.30E-06	0.99814	1.72E-09
0.0028343	8.23E-06	0.99716	1.59E-09
0.027524	0.00033597	0.97214	1.91E-09
0.017952	0.00019268	0.98185	1.90E-09
0.011285	0.00010912	0.98861	1.86E-09
0.0060664	4.63E-05	0.99389	1.81E-09
0.0030566	1.37E-05	0.99693	1.74E-09
0.00029832	3.65E-10	0.9997	1.87E-09
0.00063878	1.44E-08	0.99936	1.81E-09
0.00097512	2.78E-07	0.99902	1.72E-09
0.0015142	2.99E-06	0.99848	1.59E-09
0.02125	0.00023891	0.97851	2.05E-09
0.013502	0.00014023	0.98636	2.02E-09
0.0082383	7.83E-05	0.99168	1.97E-09
0.004274	2.78E-05	0.9957	1.89E-09
0.0020364	7.51E-06	0.99796	1.81E-09
0.00024883	1.30E-09	0.99975	1.81E-09
0.00059148	7.32E-08	0.99941	1.72E-09
0.00097383	1.12E-06	0.99902	1.60E-09
0.016201	0.0001844	0.98361	2.17E-09
0.010284	0.00010463	0.98961	2.12E-09
0.0061936	5.57E-05	0.99375	2.05E-09
0.003156	1.75E-05	0.99683	1.96E-09
0.001424	4.11E-06	0.99857	1.87E-09
0.0002577	1.35E-08	0.99974	1.72E-09
0.00062737	4.32E-07	0.99937	1.60E-09
0.012466	0.00012775	0.98741	2.26E-09
0.007824	7.69E-05	0.9921	2.19E-09
0.0047031	2.71E-05	0.99527	2.11E-09
0.0023451	8.10E-06	0.99765	2.01E-09
0.001122	2.17E-06	0.99888	1.91E-09
9.13E-05	1.32E-09	0.99991	1.72E-09
0.00040594	1.37E-07	0.99959	1.60E-09
0.0097811	9.47E-05	0.99012	2.32E-09
0.005965	3.66E-05	0.994	2.24E-09
0.0033432	7.59E-06	0.99665	2.15E-09
0.001518	2.00E-06	0.99848	2.05E-09
0.0005312	2.87E-07	0.99947	1.94E-09
0.00013023	7.60E-09	0.99987	1.60E-09
0.0069993	2.80E-05	0.99297	2.36E-09
0.004185	8.22E-06	0.99581	2.27E-09
0.001677	2.44E-06	0.99832	2.17E-09
0.00060583	3.37E-07	0.99939	2.06E-09
0.00017124	1.95E-08	0.99983	1.95E-09
0.003317	6.94E-06	0.99668	1.75E-09
0.0016911	4.49E-06	0.9983	1.69E-09
0.00058519	1.07E-06	0.99941	1.62E-09
0.00021479	8.95E-08	0.99979	1.54E-09
0.0010609	3.61E-06	0.99893	1.86E-09
0.00071118	2.20E-06	0.99929	1.80E-09
0.0002571	3.28E-07	0.99974	1.72E-09
0.00051633	1.08E-06	0.99948	1.96E-09
0.00034602	6.82E-07	0.99965	1.90E-09
0.00025889	2.22E-07	0.99974	2.04E-09
0.061553	0.00075808	0.93769	1.64E-09
0.049567	0.00061727	0.94982	1.75E-09
0.039816	0.00049258	0.95969	1.85E-09
0.030597	0.00038098	0.96902	1.93E-09
0.024467	0.00028562	0.97525	2.00E-09
0.016628	0.00020652	0.98317	2.05E-09
0.01279	0.00012528	0.98708	2.10E-09
0.010609	0.00010018	0.98929	2.12E-09
0.0076622	4.23E-05	0.9923	2.13E-09
0.0042239	8.65E-06	0.99577	1.59E-09
0.0011521	3.58E-06	0.99884	1.70E-09
0.00047845	1.03E-06	0.99952	1.81E-09
0.00025185	2.06E-07	0.99975	1.91E-09
0.0629	0.00075996	0.93634	1.93E-09
0.051427	0.00063056	0.94794	1.60E-09
0.041661	0.00051376	0.95783	1.70E-09
0.033086	0.00040416	0.96651	1.79E-09
0.026067	0.00031067	0.97362	1.87E-09
0.019984	0.00020854	0.97981	1.93E-09
0.013716	0.00016496	0.98612	1.98E-09
0.010595	9.67E-05	0.98931	2.02E-09
0.0083431	7.36E-05	0.99158	2.05E-09
0.0061691	3.83E-05	0.99379	2.06E-09
0.0038036	7.30E-06	0.99619	1.53E-09
0.00089253	2.20E-06	0.9991	1.64E-09
0.00032234	3.75E-07	0.99968	1.74E-09
0.042461	0.00051605	0.95702	1.93E-09
0.028356	0.00032921	0.97132	1.90E-09
0.017403	0.00015883	0.98244	1.84E-09
0.016403	0.0001403	0.98346	1.76E-09
0.00017353	2.31E-09	0.99983	1.72E-09
0.00038944	2.77E-09	0.99961	1.82E-09
0.00081892	8.20E-07	0.99918	1.89E-09
0.0021496	4.75E-06	0.99785	1.91E-09
0.0035078	6.38E-06	0.99649	1.89E-09
0.0043302	1.27E-05	0.99566	1.83E-09
0.0066655	3.23E-05	0.9933	1.72E-09
0.012189	7.49E-05	0.98774	1.57E-09
0.050363	0.00062644	0.94901	1.93E-09
0.041599	0.0005289	0.95787	1.53E-09
0.033407	0.00042842	0.96617	1.63E-09
0.02732	0.00032929	0.97235	1.71E-09
0.021599	0.00025062	0.97815	1.78E-09
0.016845	0.00016331	0.98299	1.84E-09
0.011243	0.0001256	0.98863	1.88E-09
0.008413	7.74E-05	0.99151	1.92E-09
0.0065164	4.98E-05	0.99343	1.94E-09
0.0048932	3.11E-05	0.99508	1.95E-09
0.0032242	6.77E-06	0.99677	1.45E-09
0.00075428	1.41E-06	0.99924	1.55E-09
0.03591	0.00043145	0.96366	1.93E-09
0.02004	0.00021999	0.97974	1.89E-09
0.013148	0.00011161	0.98674	1.83E-09
0.0076163	5.12E-05	0.99233	1.75E-09
0.00049832	1.25E-09	0.9995	1.67E-09
0.0013682	4.74E-07	0.99863	1.69E-09
0.0014676	4.19E-07	0.99853	1.67E-09
0.0019829	2.01E-06	0.99801	1.62E-09
0.0028554	8.66E-06	0.99714	1.52E-09
0.0052123	2.70E-05	0.99476	1.39E-09
0.040922	0.00050436	0.95857	1.89E-09
0.033885	0.00043492	0.96568	1.45E-09
0.027109	0.00034497	0.97255	1.53E-09
0.022684	0.00026514	0.97705	1.61E-09
0.01813	0.00019662	0.98167	1.67E-09
0.013711	0.00012142	0.98617	1.72E-09
0.0088331	8.40E-05	0.99108	1.77E-09
0.0065569	5.71E-05	0.99339	1.80E-09
0.0050748	3.87E-05	0.99489	1.82E-09
0.0036567	1.83E-05	0.99633	1.83E-09
0.0024281	6.27E-06	0.99757	1.36E-09
0.029259	0.00034325	0.9704	1.87E-09
0.014968	0.00014524	0.98489	1.84E-09
0.0064326	4.46E-05	0.99352	1.77E-09
0.0048773	2.95E-05	0.99509	1.70E-09
0.00073549	8.68E-10	0.99927	1.50E-09
0.00082474	3.42E-08	0.99918	1.48E-09
0.0012012	5.86E-07	0.9988	1.43E-09
0.0018129	6.17E-06	0.99818	1.35E-09
0.0028972	1.74E-05	0.99708	1.23E-09
0.032667	0.00039339	0.96694	1.81E-09
0.027207	0.00033733	0.97246	1.35E-09
0.022386	0.00027764	0.97734	1.43E-09
0.019671	0.00020622	0.98012	1.50E-09
0.015223	0.00015397	0.98462	1.55E-09
0.011618	8.41E-05	0.9883	1.61E-09
0.0069124	5.80E-05	0.99303	1.64E-09
0.0048388	3.18E-05	0.99513	1.67E-09
0.0037351	1.54E-05	0.99625	1.69E-09
0.0025418	4.64E-06	0.99745	1.70E-09
0.022359	0.00024877	0.97739	1.79E-09
0.0095636	8.73E-05	0.99035	1.75E-09
0.004417	2.40E-05	0.99556	1.69E-09
0.0033714	1.64E-05	0.99661	1.62E-09
0.00048776	1.96E-09	0.99951	1.31E-09
0.00087694	9.96E-08	0.99912	1.27E-09
0.0015807	2.16E-06	0.99842	1.19E-09
0.0023799	1.04E-05	0.99761	1.09E-09
0.025084	0.00029768	0.97462	1.71E-09
0.02259	0.00025492	0.97716	1.25E-09
0.019669	0.00021094	0.98012	1.32E-09
0.016227	0.00016123	0.98361	1.38E-09
0.012278	0.00011321	0.98761	1.44E-09
0.0083618	6.16E-05	0.99158	1.48E-09
0.0053673	2.93E-05	0.9946	1.52E-09
0.0038669	1.96E-05	0.99611	1.54E-09
0.0027359	5.04E-06	0.99726	1.56E-09
0.016167	0.0001659	0.98367	1.69E-09
0.0053061	4.01E-05	0.99465	1.65E-09
0.0033777	1.50E-05	0.99661	1.60E-09
0.0024593	8.37E-06	0.99753	1.53E-09
0.00053146	1.39E-08	0.99947	1.12E-09
0.0011594	5.64E-07	0.99884	1.05E-09
0.0017407	4.71E-06	0.99826	9.65E-10
0.019445	0.00021584	0.98034	1.60E-09
0.017732	0.00018389	0.98208	1.15E-09
0.016602	0.00015599	0.98324	1.21E-09
0.013075	0.00011929	0.98681	1.27E-09
0.0092114	6.52E-05	0.99072	1.32E-09
0.0058932	3.16E-05	0.99408	1.36E-09
0.0039261	1.79E-05	0.99606	1.39E-09
0.0021488	6.22E-06	0.99784	1.42E-09
0.011151	9.90E-05	0.98875	1.58E-09
0.0038215	1.82E-05	0.99616	1.54E-09
0.0025529	8.81E-06	0.99744	1.49E-09
0.001965	4.74E-06	0.99803	1.43E-09
0.00072413	5.44E-08	0.99928	9.33E-10
0.001285	1.23E-06	0.99871	8.55E-10
0.014732	0.00014323	0.98513	1.48E-09
0.013108	0.00013497	0.98676	1.05E-09
0.012366	0.00010342	0.98753	1.11E-09
0.0095879	7.16E-05	0.99034	1.16E-09
0.0059323	2.87E-05	0.99404	1.20E-09
0.0032325	1.17E-05	0.99676	1.24E-09
0.0018051	4.75E-06	0.99819	1.27E-09
0.0045054	2.42E-05	0.99547	1.46E-09
0.0025558	8.90E-06	0.99743	1.42E-09
0.0019066	4.38E-06	0.99809	1.38E-09
0.0013883	1.68E-06	0.99861	1.32E-09
0.0004433	4.27E-09	0.99956	8.26E-10
0.00090631	2.21E-07	0.99909	7.56E-10
0.007942	4.98E-05	0.99201	1.36E-09
0.0094644	6.95E-05	0.99047	9.60E-10
0.0080769	5.13E-05	0.99187	1.01E-09
0.0050494	2.17E-05	0.99493	1.05E-09
0.0020649	3.87E-06	0.99793	1.09E-09
0.00092774	3.10E-07	0.99907	1.13E-09
0.0025847	8.21E-06	0.99741	1.34E-09
0.0017554	2.97E-06	0.99824	1.31E-09
0.0013171	1.03E-06	0.99868	1.26E-09
0.00093487	2.94E-07	0.99906	1.21E-09
0.00056406	4.38E-09	0.99944	6.70E-10
0.0034807	1.36E-05	0.99651	1.25E-09
0.0031055	1.01E-05	0.99688	8.70E-10
0.0016736	2.19E-06	0.99832	9.15E-10
0.00070531	1.83E-08	0.99929	9.55E-10
0.00015236	1.86E-10	0.99985	9.91E-10
0.0014357	1.27E-06	0.99856	1.23E-09
0.0010655	2.57E-07	0.99893	1.20E-09
0.0008071	3.95E-08	0.99919	1.16E-09
0.0005431	1.93E-11	0.99946	1.11E-09
0.058454	0.00070539	0.94084	1.85E-09
0.041072	0.00050305	0.95842	1.87E-09
0.028663	0.00031848	0.97102	1.85E-09
0.017843	0.00016704	0.98199	1.79E-09
0.01456	0.00012543	0.98532	1.71E-09
0.00016865	1.09E-08	0.99983	1.94E-09
0.00048814	6.27E-09	0.99951	2.06E-09
0.00088166	5.07E-07	0.99912	2.13E-09
0.00148	1.65E-06	0.99852	2.16E-09
0.0033579	7.18E-06	0.99664	2.14E-09
0.0047344	1.80E-05	0.99525	2.06E-09
0.0063461	3.13E-05	0.99362	1.94E-09
0.0087919	6.56E-05	0.99114	1.78E-09
0.046045	0.00055703	0.9534	1.34E-09
0.031858	0.0003762	0.96776	1.42E-09
0.019121	0.00020949	0.98067	1.45E-09
0.012533	0.00011406	0.98735	1.46E-09
0.0070978	5.26E-05	0.99285	1.43E-09
0.00036933	1.48E-08	0.99963	1.87E-09
0.00070713	1.65E-07	0.99929	1.89E-09
0.0016083	9.75E-07	0.99839	1.87E-09
0.00262	5.95E-06	0.99737	1.81E-09
0.002818	8.93E-06	0.99717	1.72E-09
0.0042922	2.36E-05	0.99568	1.59E-09
0.035736	0.00043736	0.96383	1.55E-09
0.023974	0.00028583	0.97574	1.60E-09
0.014826	0.00015936	0.98501	1.61E-09
0.0088795	7.42E-05	0.99105	1.59E-09
0.0046306	3.10E-05	0.99534	1.55E-09
0.00031672	7.70E-09	0.99968	1.89E-09
0.00072557	8.95E-08	0.99927	1.87E-09
0.0013652	8.39E-07	0.99863	1.81E-09
0.0018729	3.08E-06	0.99812	1.72E-09
0.0028824	1.10E-05	0.99711	1.59E-09
0.027149	0.00033593	0.97251	1.74E-09
0.018482	0.00019535	0.98132	1.76E-09
0.01146	0.00011089	0.98843	1.75E-09
0.0060795	4.75E-05	0.99387	1.71E-09
0.0031778	1.64E-05	0.99681	1.65E-09
0.00030203	1.47E-09	0.9997	1.87E-09
0.0006419	4.17E-08	0.99936	1.81E-09
0.0010966	4.77E-07	0.9989	1.72E-09
0.0016545	3.99E-06	0.99834	1.59E-09
0.020857	0.0002483	0.9789	1.91E-09
0.013593	0.00014174	0.98627	1.90E-09
0.0080081	7.68E-05	0.99191	1.87E-09
0.0043511	3.10E-05	0.99562	1.81E-09
0.0020655	8.10E-06	0.99793	1.74E-09
0.00029309	2.87E-09	0.99971	1.81E-09
0.00058586	8.72E-08	0.99941	1.72E-09
0.00095706	1.26E-06	0.99904	1.59E-09
0.016323	0.00018223	0.98349	2.05E-09
0.010291	0.00010416	0.98961	2.02E-09
0.0060613	5.39E-05	0.99388	1.96E-09
0.0031715	1.75E-05	0.99681	1.89E-09
0.0014328	3.84E-06	0.99856	1.81E-09
0.00032113	1.99E-08	0.99968	1.72E-09
0.00066029	3.87E-07	0.99934	1.60E-09
0.012404	0.00013051	0.98747	2.17E-09
0.0077532	7.46E-05	0.99217	2.12E-09
0.0046165	3.43E-05	0.99535	2.05E-09
0.0023215	8.42E-06	0.99767	1.96E-09
0.0010451	1.80E-06	0.99895	1.87E-09
0.0001098	2.30E-09	0.99989	1.72E-09
0.00041881	1.30E-07	0.99958	1.60E-09
0.0096087	9.37E-05	0.9903	2.26E-09
0.0058233	4.89E-05	0.99413	2.19E-09
0.0034484	1.11E-05	0.99654	2.11E-09
0.0017027	3.36E-06	0.99829	2.01E-09
0.00075662	7.66E-07	0.99924	1.91E-09
0.00020547	3.00E-08	0.99979	1.60E-09
0.0073196	5.49E-05	0.99263	2.32E-09
0.0044258	1.31E-05	0.99556	2.24E-09
0.0023475	3.24E-06	0.99765	2.15E-09
0.00093269	6.72E-07	0.99907	2.05E-09
0.00028599	5.91E-08	0.99971	1.94E-09
0.0048119	1.08E-05	0.99518	2.36E-09
0.0026317	4.78E-06	0.99736	2.27E-09
0.00095286	1.33E-06	0.99905	2.17E-09
0.00033185	1.62E-07	0.99967	2.06E-09
0.0018007	4.40E-06	0.99819	1.76E-09
0.00097457	2.86E-06	0.99902	1.69E-09
0.00033591	5.73E-07	0.99966	1.62E-09
0.00073143	2.15E-06	0.99927	1.86E-09
0.00043172	1.18E-06	0.99957	1.80E-09
0.00031249	5.48E-07	0.99969	1.96E-09
0.049172	0.0006049	0.95022	1.64E-09
0.039656	0.00048744	0.95986	1.75E-09
0.031566	0.00038089	0.96805	1.85E-09
0.023497	0.00028716	0.97622	1.93E-09
0.017757	0.00021175	0.98203	2.00E-09
0.013265	0.00015426	0.98658	2.06E-09
0.010415	9.66E-05	0.98949	2.09E-09
0.0079405	6.81E-05	0.99199	2.12E-09
0.0056292	1.73E-05	0.99435	2.13E-09
0.0022785	5.00E-06	0.99772	1.59E-09
0.00070477	2.13E-06	0.99929	1.70E-09
0.00032362	5.33E-07	0.99968	1.81E-09
0.049169	0.00057946	0.95025	1.92E-09
0.041139	0.00050766	0.95835	1.60E-09
0.03331	0.00040334	0.96629	1.70E-09
0.026351	0.00031186	0.97334	1.79E-09
0.020167	0.00023682	0.9796	1.87E-09
0.014545	0.00016175	0.98529	1.93E-09
0.010357	0.00011133	0.98953	1.98E-09
0.0083159	7.20E-05	0.99161	2.02E-09
0.0062904	5.08E-05	0.99366	2.04E-09
0.0047114	1.57E-05	0.99527	2.06E-09
0.002131	3.72E-06	0.99787	1.53E-09
0.00052042	1.01E-06	0.99948	1.64E-09
0.032051	0.00038534	0.96756	1.93E-09
0.020008	0.0002077	0.97979	1.90E-09
0.013131	0.00011278	0.98676	1.84E-09
0.0071957	4.52E-05	0.99276	1.76E-09
0.00048263	2.42E-09	0.99952	1.89E-09
0.0011982	7.61E-07	0.9988	1.91E-09
0.0017123	6.89E-07	0.99829	1.89E-09
0.0020016	1.46E-06	0.998	1.83E-09
0.002454	6.20E-06	0.99754	1.72E-09
0.0049649	1.97E-05	0.99502	1.57E-09
0.040088	0.00049536	0.95942	1.93E-09
0.032704	0.00042993	0.96687	1.53E-09
0.027299	0.00032685	0.97237	1.63E-09
0.021602	0.00025131	0.97815	1.71E-09
0.016598	0.00018667	0.98322	1.78E-09
0.012334	0.00012898	0.98754	1.84E-09
0.0081513	7.92E-05	0.99177	1.88E-09
0.0064368	4.81E-05	0.99352	1.92E-09
0.0050092	3.43E-05	0.99496	1.94E-09
0.003618	1.49E-05	0.99637	1.95E-09
0.0017763	2.77E-06	0.99822	1.45E-09
0.025625	0.0002996	0.97408	1.93E-09
0.01532	0.00014121	0.98454	1.89E-09
0.0068871	4.76E-05	0.99306	1.83E-09
0.0042098	2.22E-05	0.99577	1.75E-09
0.00067075	2.07E-09	0.99933	1.69E-09
0.0007598	4.37E-08	0.99924	1.67E-09
0.0010487	2.78E-07	0.99895	1.62E-09
0.0015186	1.97E-06	0.99848	1.52E-09
0.0025049	8.69E-06	0.99749	1.39E-09
0.032007	0.00039691	0.9676	1.89E-09
0.026853	0.00033809	0.97281	1.45E-09
0.021999	0.00026546	0.97774	1.53E-09
0.017691	0.0001962	0.98211	1.61E-09
0.013947	0.00014397	0.98591	1.67E-09
0.010371	8.76E-05	0.98954	1.73E-09
0.0066445	5.65E-05	0.9933	1.77E-09
0.0049284	3.87E-05	0.99503	1.80E-09
0.0037656	1.85E-05	0.99622	1.82E-09
0.0025981	8.52E-06	0.99739	1.83E-09
0.021303	0.00024551	0.97845	1.88E-09
0.009766	8.53E-05	0.99015	1.83E-09
0.004402	2.43E-05	0.99557	1.78E-09
0.0028952	1.46E-05	0.99709	1.70E-09
0.00041893	1.74E-09	0.99958	1.48E-09
0.0007254	8.25E-08	0.99928	1.43E-09
0.0012193	1.36E-06	0.99878	1.35E-09
0.0020078	5.43E-06	0.99799	1.23E-09
0.024932	0.00029574	0.97477	1.81E-09
0.021698	0.00025465	0.97805	1.35E-09
0.017688	0.00020985	0.9821	1.43E-09
0.015168	0.00015439	0.98468	1.50E-09
0.011616	0.00011007	0.98827	1.56E-09
0.0078137	6.04E-05	0.99213	1.60E-09
0.0050077	3.33E-05	0.99496	1.64E-09
0.0036788	1.89E-05	0.9963	1.67E-09
0.0026932	5.83E-06	0.9973	1.69E-09
0.015858	0.00017498	0.98397	1.79E-09
0.0049858	4.09E-05	0.99497	1.75E-09
0.0034143	1.52E-05	0.99657	1.69E-09
0.0023368	8.32E-06	0.99765	1.62E-09
0.00044361	7.65E-09	0.99956	1.27E-09
0.00091906	4.57E-07	0.99908	1.19E-09
0.0016542	4.13E-06	0.99834	1.09E-09
0.019294	0.00021747	0.98049	1.71E-09
0.017683	0.0001874	0.98213	1.25E-09
0.013896	0.00015746	0.98595	1.32E-09
0.01244	0.00011682	0.98744	1.38E-09
0.0091882	7.50E-05	0.99074	1.44E-09
0.0056702	3.98E-05	0.99429	1.48E-09
0.0034936	1.85E-05	0.99649	1.52E-09
0.0027718	8.06E-06	0.99722	1.54E-09
0.011105	0.00012069	0.98878	1.69E-09
0.0039928	2.20E-05	0.99598	1.65E-09
0.0025947	9.08E-06	0.9974	1.60E-09
0.0017229	4.06E-06	0.99827	1.53E-09
0.0005854	4.12E-08	0.99941	1.05E-09
0.0012093	1.55E-06	0.99879	9.66E-10
0.014681	0.00015567	0.98516	1.60E-09
0.013348	0.00013445	0.98652	1.15E-09
0.011799	0.0001027	0.9881	1.21E-09
0.0097493	7.97E-05	0.99017	1.27E-09
0.0068123	3.28E-05	0.99316	1.32E-09
0.0041037	1.63E-05	0.99588	1.36E-09
0.0027352	8.58E-06	0.99726	1.39E-09
0.0057468	3.60E-05	0.99422	1.58E-09
0.0026777	9.92E-06	0.99731	1.54E-09
0.0019017	4.64E-06	0.99809	1.49E-09
0.0013422	1.57E-06	0.99866	1.43E-09
0.00034458	2.70E-09	0.99966	9.33E-10
0.00084181	1.10E-07	0.99916	8.55E-10
0.010392	8.37E-05	0.98952	1.48E-09
0.0096671	9.23E-05	0.99024	1.05E-09
0.0084093	6.68E-05	0.99152	1.11E-09
0.0064476	3.79E-05	0.99351	1.16E-09
0.0033392	1.12E-05	0.99665	1.20E-09
0.0017648	2.79E-06	0.99823	1.24E-09
0.0030704	1.22E-05	0.99692	1.46E-09
0.0019081	4.39E-06	0.99809	1.42E-09
0.0013953	1.87E-06	0.9986	1.38E-09
0.00096529	4.56E-07	0.99903	1.32E-09
0.00057742	1.18E-08	0.99942	7.58E-10
0.0045791	2.25E-05	0.9954	1.36E-09
0.0052056	2.09E-05	0.99477	9.60E-10
0.0038024	1.27E-05	0.99619	1.01E-09
0.0022724	2.47E-06	0.99773	1.05E-09
0.00092578	1.01E-07	0.99907	1.09E-09
0.0018743	3.52E-06	0.99812	1.34E-09
0.001305	1.11E-06	0.99869	1.31E-09
0.00087758	2.23E-07	0.99912	1.26E-09
0.00062802	1.06E-08	0.99937	1.21E-09
0.0016786	2.40E-06	0.99832	1.25E-09
0.0010468	7.03E-07	0.99895	8.71E-10
0.00039089	4.60E-09	0.99961	9.15E-10
6.76E-05	2.29E-11	0.99993	9.56E-10
0.00096302	2.07E-07	0.99904	1.23E-09
0.00073113	1.07E-09	0.99927	1.20E-09
0.00053453	5.70E-11	0.99946	1.16E-09
0.04583	0.00055048	0.95362	1.85E-09
0.031425	0.00037426	0.9682	1.87E-09
0.019459	0.00020473	0.98034	1.84E-09
0.012777	0.0001133	0.98711	1.79E-09
0.0069443	4.81E-05	0.99301	1.70E-09
0.00049604	5.21E-09	0.9995	2.13E-09
0.00079876	1.58E-07	0.9992	2.16E-09
0.0015978	8.45E-07	0.9984	2.13E-09
0.0021394	3.92E-06	0.99786	2.06E-09
0.0027195	7.25E-06	0.99727	1.94E-09
0.0042131	2.08E-05	0.99577	1.78E-09
0.035696	0.00042869	0.96388	1.34E-09
0.023862	0.00028818	0.97585	1.42E-09
0.014962	0.00015706	0.98488	1.45E-09
0.0089757	7.94E-05	0.99094	1.45E-09
0.0046498	3.48E-05	0.99532	1.43E-09
0.00038418	3.78E-08	0.99962	1.89E-09
0.00075449	4.28E-07	0.99924	1.87E-09
0.0012215	1.61E-06	0.99878	1.81E-09
0.0018371	4.77E-06	0.99816	1.72E-09
0.0029117	1.47E-05	0.99707	1.59E-09
0.02737	0.00033268	0.9723	1.55E-09
0.01847	0.00020478	0.98132	1.60E-09
0.011508	0.00011528	0.98838	1.61E-09
0.0062687	5.19E-05	0.99368	1.59E-09
0.0032809	2.10E-05	0.9967	1.55E-09
0.00030835	1.45E-08	0.99969	1.87E-09
0.00062876	2.48E-07	0.99937	1.81E-09
0.0010881	1.43E-06	0.99891	1.72E-09
0.0018472	6.49E-06	0.99815	1.59E-09
0.021041	0.00024931	0.97871	1.74E-09
0.013921	0.00014343	0.98593	1.76E-09
0.008305	7.77E-05	0.99162	1.75E-09
0.0043758	3.36E-05	0.99559	1.71E-09
0.0021985	1.06E-05	0.99779	1.65E-09
0.00028417	1.16E-08	0.99972	1.81E-09
0.00056144	1.87E-07	0.99944	1.72E-09
0.0010752	1.88E-06	0.99892	1.59E-09
0.016334	0.00017535	0.98349	1.91E-09
0.010203	0.00010597	0.98969	1.90E-09
0.0059318	5.29E-05	0.99401	1.86E-09
0.003189	2.04E-05	0.99679	1.81E-09
0.0014788	4.36E-06	0.99852	1.74E-09
0.00031104	2.71E-08	0.99969	1.72E-09
0.00066172	5.35E-07	0.99934	1.60E-09
0.012608	0.00013199	0.98726	2.05E-09
0.0078327	7.33E-05	0.99209	2.02E-09
0.0044464	3.50E-05	0.99552	1.97E-09
0.0023637	9.28E-06	0.99763	1.89E-09
0.0010205	1.85E-06	0.99898	1.81E-09
0.00013087	4.62E-09	0.99987	1.72E-09
0.00039793	1.13E-07	0.9996	1.60E-09
0.009702	8.88E-05	0.99021	2.17E-09
0.0059774	5.21E-05	0.99397	2.12E-09
0.0033891	1.55E-05	0.9966	2.05E-09
0.001686	3.39E-06	0.99831	1.96E-09
0.00074103	6.80E-07	0.99926	1.87E-09
0.00022079	3.56E-08	0.99978	1.60E-09
0.0074365	6.61E-05	0.9925	2.26E-09
0.0044437	2.22E-05	0.99553	2.19E-09
0.002466	4.37E-06	0.99753	2.11E-09
0.0011688	1.30E-06	0.99883	2.01E-09
0.00050253	1.97E-07	0.9995	1.91E-09
0.0053262	2.14E-05	0.99465	2.32E-09
0.0031391	5.57E-06	0.99686	2.24E-09
0.0014594	1.57E-06	0.99854	2.15E-09
0.00055804	2.40E-07	0.99944	2.05E-09
0.0028576	5.46E-06	0.99714	2.36E-09
0.0014672	3.00E-06	0.99853	2.27E-09
0.00051792	8.00E-07	0.99948	2.17E-09
0.0010284	2.88E-06	0.99897	1.75E-09
0.00053212	1.62E-06	0.99947	1.69E-09
0.00044059	1.11E-06	0.99956	1.86E-09
0.03825	0.00045799	0.96129	1.64E-09
0.031424	0.00037643	0.9682	1.75E-09
0.024368	0.00028757	0.97534	1.85E-09
0.01842	0.00021536	0.98136	1.93E-09
0.013009	0.00015163	0.98684	2.00E-09
0.010496	0.00010367	0.9894	2.05E-09
0.0080615	7.10E-05	0.99187	2.10E-09
0.0058995	3.46E-05	0.99407	2.12E-09
0.0036588	7.83E-06	0.99633	2.13E-09
0.0012561	2.99E-06	0.99874	1.59E-09
0.0004616	1.11E-06	0.99954	1.70E-09
0.03697	0.00043865	0.96259	1.93E-09
0.03238	0.00039523	0.96723	1.60E-09
0.026118	0.00031023	0.97357	1.70E-09
0.020167	0.00023506	0.9796	1.79E-09
0.015129	0.00016736	0.9847	1.87E-09
0.010686	0.00012234	0.98919	1.93E-09
0.0082046	6.97E-05	0.99173	1.98E-09
0.0064098	4.98E-05	0.99354	2.02E-09
0.0047741	3.18E-05	0.99519	2.05E-09
0.003262	6.63E-06	0.99673	2.06E-09
